time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.orientation_covariance,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.angular_velocity_covariance,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z,.linear_acceleration_covariance
2022/11/28/23:10:30.125867,12822,1669698630,125431537,RL_myo,0.5768609706155753,0.6436965184754901,0.29828796565425,0.40485862005005935,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-9.25,-3.25,-6.625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.10009765625,1.20361328125,-0.01611328125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:30.141556,12823,1669698630,140918254,RL_myo,0.5793716932115224,0.640775814932002,0.2973766212944097,0.40657341429434796,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-19.625,5.1875,0.0625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.142578125,0.943359375,0.064453125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:30.155707,12824,1669698630,155313730,RL_myo,0.5802431333286475,0.6390243386090481,0.29750736712011655,0.4079891755910667,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-7.625,7.3125,-8.625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2548828125,0.791015625,0.056640625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:30.177591,12825,1669698630,177315235,RL_myo,0.5782891915474466,0.6393287937796027,0.3005590013911365,0.4080497409219634,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",15.875,12.9375,-9.875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.20361328125,0.8447265625,0.0107421875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:30.201150,12826,1669698630,200643777,RL_myo,0.5749250335166844,0.640663887014664,0.30440080073762665,0.4078616704489315,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",26.0625,14.75,1.0625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.07958984375,0.91943359375,-0.00537109375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:30.216497,12827,1669698630,216297864,RL_myo,0.5734596981061817,0.6409686311668988,0.3058655185960699,0.40834969455352377,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",8.125,8.625,3.25,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.123046875,0.962890625,-0.0224609375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:30.238148,12828,1669698630,237769365,RL_myo,0.5730746336982139,0.64070342208224,0.30585546804364144,0.40931286543617235,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.6875,4.9375,3.25,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.17138671875,0.9248046875,-0.0146484375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:30.260866,12829,1669698630,260329008,RL_myo,0.5729551514105333,0.6405842456645944,0.30591788844887535,0.40961990211101407,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.9375,1.75,2.25,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.14599609375,0.93701171875,-0.013671875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:30.277382,12830,1669698630,277049064,RL_myo,0.5730913695131609,0.6407831714931476,0.30555920713418716,0.40938585742089356,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0625,-2.8125,1.3125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1611328125,0.978515625,-0.0048828125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:30.298172,12831,1669698630,297763824,RL_myo,0.5732029866880517,0.6408935534261041,0.30488221898698953,0.4095614993799198,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.25,-2.125,1.75,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.19287109375,0.97900390625,0.00048828125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:30.320468,12832,1669698630,320285558,RL_myo,0.5734558320395754,0.6406591179443729,0.30439853479312,0.4099339401785831,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-1.4375,-0.3125,2.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.17578125,0.99169921875,0.02294921875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:30.337557,12833,1669698630,337246179,RL_myo,0.5738296702829428,0.6404234550163426,0.30385321760115835,0.4101835319967425,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.375,-1.1875,1.5625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1806640625,1.0,0.00390625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:30.358229,12834,1669698630,357910156,RL_myo,0.5741292149350604,0.640234035238555,0.3033619177362588,0.4104236488649103,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-3.6875,-1.0,1.625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1748046875,1.00244140625,-0.0078125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:30.380698,12835,1669698630,380331993,RL_myo,0.5744844891371299,0.6400387115482303,0.30311198183754645,0.4104158207562751,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-2.625,-0.8125,1.75,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.154296875,1.00732421875,-0.00634765625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:30.403211,12836,1669698630,402818202,RL_myo,0.5756673230649416,0.6394540214641425,0.3025747980524775,0.4100660668381166,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-8.3125,-3.4375,0.5,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1328125,1.025390625,-0.02001953125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:30.418335,12837,1669698630,417913913,RL_myo,0.5784998043816659,0.6381320378571763,0.30115193446076594,0.40918576583400385,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-19.0,-9.5,-5.1875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.16259765625,1.04296875,-0.03076171875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:30.440989,12838,1669698630,440537929,RL_myo,0.5840815775563154,0.6352932447702091,0.29982325310446456,0.4066413909165193,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-29.9375,-16.625,-19.8125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1591796875,1.08837890625,-0.00390625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:30.457220,12839,1669698630,456838369,RL_myo,0.5951268356025342,0.6289422475947192,0.29799068834990483,0.40181743166887,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-61.25,-27.0625,-47.25,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.18896484375,1.15771484375,-0.02099609375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:30.478779,12840,1669698630,478167533,RL_myo,0.6065649788662834,0.6220694072281667,0.2987959717772423,0.3947525126625998,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-59.8125,-25.25,-68.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2041015625,1.24072265625,-0.06591796875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:30.502110,12841,1669698630,501734972,RL_myo,0.6167184234767007,0.616047015850192,0.30323209895410225,0.3849607182172952,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-42.8125,-21.4375,-88.6875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2041015625,1.298828125,-0.10546875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:30.517639,12842,1669698630,517392873,RL_myo,0.6286515514212742,0.6093018532175123,0.31099909258096825,0.3699027479962056,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-27.3125,-31.1875,-121.9375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.271484375,1.3525390625,-0.1787109375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:30.538167,12843,1669698630,537845849,RL_myo,0.6417382913204769,0.6023086797365861,0.32025878015584386,0.3504718726233763,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-22.3125,-42.4375,-148.9375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3818359375,1.40380859375,-0.22998046875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:30.561074,12844,1669698630,560551404,RL_myo,0.6561676122957385,0.5942742207731451,0.32979289388222094,0.327900689604903,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-24.6875,-52.5625,-169.0625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4755859375,1.4150390625,-0.2412109375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:30.583634,12845,1669698630,583103895,RL_myo,0.6708397004261086,0.5862369866144083,0.3394485508707543,0.3017863038131648,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-18.375,-64.8125,-184.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4521484375,1.3662109375,-0.21484375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:30.598754,12846,1669698630,598217248,RL_myo,0.6840844863863839,0.5804371715042496,0.34951974382514805,0.27010563507269997,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",7.4375,-83.25,-200.125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.365234375,1.3271484375,-0.185546875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:30.621333,12847,1669698630,620728731,RL_myo,0.6954439255032908,0.5777665612440014,0.35956294235034986,0.23077703022011084,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",42.0625,-110.25,-221.875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3291015625,1.3466796875,-0.14697265625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:30.643251,12848,1669698630,642868041,RL_myo,0.7057245188373581,0.5766896085431032,0.36763352161887286,0.18500700714374957,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",64.125,-139.0625,-237.125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3193359375,1.3017578125,-0.09130859375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:30.658208,12849,1669698630,657840490,RL_myo,0.7147488538477329,0.5764379313183594,0.37214549632020727,0.13550319859453178,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",76.125,-164.25,-237.375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.228515625,1.205078125,-0.0771484375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:30.682614,12850,1669698630,682313203,RL_myo,0.7211839348728752,0.5782900210736877,0.37228106803128785,0.082952938425073,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",97.625,-188.1875,-228.1875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.18310546875,1.11328125,-0.01123046875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:30.703218,12851,1669698630,702810525,RL_myo,0.7243345981935015,0.582543979536427,0.3678132880015202,0.0263682941282205,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",127.375,-213.6875,-223.4375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.2099609375,0.98974609375,0.11474609375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:30.718591,12852,1669698630,718069314,RL_myo,0.723912248136531,0.588041365813435,0.3592094081183377,-0.03357097272133997,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",152.1875,-233.875,-219.5625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.18212890625,0.8466796875,0.21142578125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:30.740709,12853,1669698630,740273237,RL_myo,0.719338015614892,0.5949416748577303,0.3459658780233524,-0.09436542826819032,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",175.4375,-246.5,-203.9375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.111328125,0.7451171875,0.2578125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:30.772027,12854,1669698630,771622657,RL_myo,0.7122920019796828,0.6010841161521778,0.3273979690333349,-0.15539806658442779,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",184.8125,-263.875,-189.5,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1201171875,0.70751953125,0.32666015625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:30.778303,12855,1669698630,777852058,RL_myo,0.7030321504649305,0.6050666528528266,0.3036625237509142,-0.2177824893956305,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",191.125,-286.5,-183.1875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.13330078125,0.66259765625,0.3828125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:30.801505,12856,1669698630,800684690,RL_myo,0.69108153319158,0.6077635423060027,0.27363703526743094,-0.2795578009201057,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",201.5,-306.5,-163.4375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.09716796875,0.60205078125,0.37744140625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:30.823660,12857,1669698630,823191404,RL_myo,0.6784707953928454,0.6071813127535107,0.23840472533325424,-0.33789261634533935,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",193.8125,-319.375,-137.9375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.1171875,0.564453125,0.3984375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:30.838155,12858,1669698630,837843179,RL_myo,0.6657272268140328,0.6023711379323087,0.1986134038739216,-0.39307631252245084,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",182.125,-332.9375,-115.375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.14697265625,0.50390625,0.43701171875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:30.868683,12859,1669698630,868078231,RL_myo,0.6513902480568792,0.5939541326688054,0.15454648688905714,-0.44612175066039444,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",181.375,-347.6875,-99.8125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.18017578125,0.4921875,0.49169921875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:30.883256,12860,1669698630,882889986,RL_myo,0.6356115089729674,0.5825726765072954,0.10626076792029347,-0.4952935851080882,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",183.5,-354.75,-77.125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.25634765625,0.41015625,0.59619140625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:30.900051,12861,1669698630,899714231,RL_myo,0.6203101857344835,0.5673308251896116,0.05371179410079164,-0.5389490248977161,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",177.5625,-362.875,-41.875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.18017578125,0.33154296875,0.6689453125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:30.920733,12862,1669698630,920327425,RL_myo,0.6068979950583834,0.5456161297221048,-0.0018921691488293154,-0.57790508068116,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",156.5,-380.4375,-9.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.03857421875,0.3212890625,0.70166015625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:30.943510,12863,1669698630,942994832,RL_myo,0.5968907708514177,0.5165647401283924,-0.05914583873146782,-0.6110515908573007,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",125.1875,-393.25,28.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.01171875,0.318359375,0.65283203125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:30.960026,12864,1669698630,959659576,RL_myo,0.5891171110093836,0.48358628994274205,-0.11822625818744052,-0.6364808571908259,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",115.3125,-388.5,67.125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.205078125,0.36376953125,0.74169921875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:30.980753,12865,1669698630,980360984,RL_myo,0.5817413864577601,0.4502071625760611,-0.1781052739149873,-0.6535816562994119,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",125.8125,-366.375,98.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.4033203125,0.29248046875,1.0361328125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:31.004212,12866,1669698631,3461360,RL_myo,0.5792121580997638,0.41454256878963075,-0.23815446163385443,-0.6602652398654631,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",118.4375,-347.625,157.625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.169921875,0.1650390625,1.03759765625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:31.018323,12867,1669698631,17885446,RL_myo,0.5826406128981187,0.37615902967642006,-0.30035349424592944,-0.6548450802203977,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",120.3125,-331.9375,231.9375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",-0.0009765625,0.232421875,1.05224609375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:31.048468,12868,1669698631,47929048,RL_myo,0.586038744385282,0.33574246332674823,-0.3656486271206233,-0.6404191361002671,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",143.0625,-329.75,267.6875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.3427734375,0.2958984375,1.18505859375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:31.063227,12869,1669698631,62832832,RL_myo,0.587689587131265,0.2949128762091881,-0.4258903249560667,-0.6215020319615402,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",136.875,-306.5625,257.5625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.0458984375,0.35009765625,1.21826171875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:31.077979,12870,1669698631,77560901,RL_myo,0.5949615217406786,0.25310888701873147,-0.4759448037067923,-0.5961822060282056,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",98.375,-254.5625,287.5,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.95751953125,0.638671875,1.02783203125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:31.100989,12871,1669698631,100407600,RL_myo,0.6065777480449644,0.2080724032084206,-0.5225309016917832,-0.5618992502014433,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",92.4375,-231.875,339.5625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",0.8564453125,0.55029296875,0.89306640625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:31.123367,12872,1669698631,122919797,RL_myo,0.6148113042295479,0.1656505390329587,-0.5672645946102868,-0.5222813789627957,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",114.5,-220.3125,331.5625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.3046875,0.4072265625,0.78076171875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:31.139923,12873,1669698631,139523983,RL_myo,0.622541717534232,0.1336023352629837,-0.6069781745958762,-0.475573045394778,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",160.0625,-168.75,316.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.30078125,0.22265625,0.7373046875,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:31.160757,12874,1669698631,160293340,RL_myo,0.6245122282513744,0.11547860983694297,-0.6455693743368636,-0.42413364680598137,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",224.875,-144.375,270.8125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.20068359375,0.24658203125,0.56298828125,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:31.183987,12875,1669698631,183186292,RL_myo,0.6230906233078015,0.10747992826379062,-0.6785700411339148,-0.37382996059949886,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",242.5,-112.5625,222.0,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2783203125,0.58544921875,0.33984375,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
2022/11/28/23:10:31.200504,12876,1669698631,200012207,RL_myo,0.6237168745750187,0.10302711461812619,-0.7026351560923393,-0.32659839474028035,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",221.3125,-66.8125,201.5,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)",1.2421875,0.8603515625,0.181640625,"(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
